| BigMoney                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:44:20:44:27                           | toString                                                                      | public    | String         | Ljava/lang/String;                     | toString()                                                                                        | Override         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1660:19:1660:26                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1660:30:1666:5                        |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_toString_differentPrinterParser                                          | null | void                  | V                                             | test_toString_differentPrinterParser()                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:578:17:578:52        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:578:56:603:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_toString                                                                 | null | void                  | V                                             | test_toString()                                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:573:17:573:29        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:573:33:575:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_notFullyParsed                                                     | null | void                  | V                                             | test_parse_notFullyParsed()                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:567:17:567:41        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:567:45:570:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_noAmount                                                   | null | void                  | V                                             | test_parseBigMoney_noAmount()                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:562:17:562:43        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:562:47:564:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_notFullyParsed                                             | null | void                  | V                                             | test_parseBigMoney_notFullyParsed()                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:557:17:557:49        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:557:53:559:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseMoney_noAmount                                                      | null | void                  | V                                             | test_parseMoney_noAmount()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:552:17:552:40        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:552:44:554:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseMoney_notFullyParsed                                                | null | void                  | V                                             | test_parseMoney_notFullyParsed()                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:547:17:547:46        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:547:50:549:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_printParse_zeroChar                                                      | null | void                  | V                                             | test_printParse_zeroChar()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:533:17:533:40        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:533:44:544:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt_startIndexTooBig                                   | null | void                  | V                                             | test_parse_CharSequenceInt_startIndexTooBig()                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:528:17:528:59        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:528:63:530:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt_startIndexTooSmall                                 | null | void                  | V                                             | test_parse_CharSequenceInt_startIndexTooSmall()                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:523:17:523:61        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:523:65:525:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt_nullCharSequence                                   | null | void                  | V                                             | test_parse_CharSequenceInt_nullCharSequence()                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:518:17:518:59        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:518:63:520:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt_cannotParse                                        | null | void                  | V                                             | test_parse_CharSequenceInt_cannotParse()                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:513:17:513:54        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:513:58:515:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt_continueAfterDoubleComma                           | null | void                  | V                                             | test_parse_CharSequenceInt_continueAfterDoubleComma()                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:493:17:493:67        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:493:71:510:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt_continueAfterSingleComma                           | null | void                  | V                                             | test_parse_CharSequenceInt_continueAfterSingleComma()                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:473:17:473:67        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:473:71:490:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt_continueAfterDoubleDecimal                         | null | void                  | V                                             | test_parse_CharSequenceInt_continueAfterDoubleDecimal()                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:453:17:453:69        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:453:73:470:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt_incomplete                                         | null | void                  | V                                             | test_parse_CharSequenceInt_incomplete()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:439:17:439:53        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:439:57:450:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parse_CharSequenceInt                                                    | null | void                  | V                                             | test_parse_CharSequenceInt(String, BigDecimal, CurrencyUnit, int, int, boolean, boolean, boolean) | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:412:17:412:42        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:420:31:436:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | data_parse                                                                    | null | Object[][]            | [[Ljava/lang/Object;                          | data_parse()                                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:290:30:290:39        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:290:43:408:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseMoney_CharSequence_nullCharSequence                                 | null | void                  | V                                             | test_parseMoney_CharSequence_nullCharSequence()                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:285:17:285:61        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:285:65:287:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseMoney_CharSequence_cannotParse                                      | null | void                  | V                                             | test_parseMoney_CharSequence_cannotParse()                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:280:17:280:56        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:280:60:282:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseMoney_CharSequence_incomplete                                       | null | void                  | V                                             | test_parseMoney_CharSequence_incomplete()                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:275:17:275:55        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:275:59:277:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseMoney_CharSequence_notFullyParsed                                   | null | void                  | V                                             | test_parseMoney_CharSequence_notFullyParsed()                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:270:17:270:59        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:270:63:272:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseMoney_CharSequence_invalidCurrency                                  | null | void                  | V                                             | test_parseMoney_CharSequence_invalidCurrency()                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:265:17:265:60        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:265:64:267:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseMoney_CharSequence                                                  | null | void                  | V                                             | test_parseMoney_CharSequence()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:258:17:258:44        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:258:48:262:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence_nullCharSequence                              | null | void                  | V                                             | test_parseBigMoney_CharSequence_nullCharSequence()                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:253:17:253:64        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:253:68:255:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence_cannotParse                                   | null | void                  | V                                             | test_parseBigMoney_CharSequence_cannotParse()                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:248:17:248:59        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:248:63:250:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence_missingCurrency                               | null | void                  | V                                             | test_parseBigMoney_CharSequence_missingCurrency()                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:242:17:242:63        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:242:67:245:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence_incompleteEmptyParser                         | null | void                  | V                                             | test_parseBigMoney_CharSequence_incompleteEmptyParser()                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:237:17:237:69        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:237:73:239:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence_incompleteLongText                            | null | void                  | V                                             | test_parseBigMoney_CharSequence_incompleteLongText()                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:230:17:230:66        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:230:70:234:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence_incomplete                                    | null | void                  | V                                             | test_parseBigMoney_CharSequence_incomplete()                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:225:17:225:58        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:225:62:227:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence_notFullyParsed                                | null | void                  | V                                             | test_parseBigMoney_CharSequence_notFullyParsed()                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:220:17:220:62        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:220:66:222:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence_invalidCurrency                               | null | void                  | V                                             | test_parseBigMoney_CharSequence_invalidCurrency()                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:215:17:215:63        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:215:67:217:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_parseBigMoney_CharSequence                                               | null | void                  | V                                             | test_parseBigMoney_CharSequence()                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:208:17:208:47        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:208:51:212:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_printIO_AppendableBigMoneyProvider_nullBigMoneyProvider                  | null | void                  | V                                             | test_printIO_AppendableBigMoneyProvider_nullBigMoneyProvider()                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:203:17:203:76        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:203:99:205:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_printIO_AppendableBigMoneyProvider_nullAppendable                        | null | void                  | V                                             | test_printIO_AppendableBigMoneyProvider_nullAppendable()                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:198:17:198:70        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:198:93:200:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_printIO_AppendableBigMoneyProvider_cannotPrint                           | null | void                  | V                                             | test_printIO_AppendableBigMoneyProvider_cannotPrint()                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:193:17:193:67        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:193:90:195:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_printIO_AppendableBigMoneyProvider_IOException                           | null | void                  | V                                             | test_printIO_AppendableBigMoneyProvider_IOException()                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:187:17:187:67        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:187:90:190:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_printIO_AppendableBigMoneyProvider                                       | null | void                  | V                                             | test_printIO_AppendableBigMoneyProvider()                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:180:17:180:55        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:180:78:184:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_print_AppendableBigMoneyProvider_nullBigMoneyProvider                    | null | void                  | V                                             | test_print_AppendableBigMoneyProvider_nullBigMoneyProvider()                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:175:17:175:74        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:175:78:177:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_print_AppendableBigMoneyProvider_nullAppendable                          | null | void                  | V                                             | test_print_AppendableBigMoneyProvider_nullAppendable()                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:170:17:170:68        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:170:72:172:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_print_AppendableBigMoneyProvider_cannotPrint                             | null | void                  | V                                             | test_print_AppendableBigMoneyProvider_cannotPrint()                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:165:17:165:65        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:165:69:167:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_print_AppendableBigMoneyProvider_IOException                             | null | void                  | V                                             | test_print_AppendableBigMoneyProvider_IOException()                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:154:17:154:65        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:154:69:162:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_print_AppendableBigMoneyProvider                                         | null | void                  | V                                             | test_print_AppendableBigMoneyProvider()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:147:17:147:53        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:147:57:151:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_print_BigMoneyProvider_nullBigMoneyProvider                              | null | void                  | V                                             | test_print_BigMoneyProvider_nullBigMoneyProvider()                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:142:17:142:64        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:142:68:144:5         |
