| MoneyFormatException_ESTest                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest.java:33:14:33:40                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest.java:33:14:33:40                 | MoneyFormatException_ESTest()                        |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest.java:33:14:33:40                 |
| MoneyFormatException_ESTest_scaffolding            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest_scaffolding.java:31:14:31:52     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest_scaffolding.java:31:14:31:52     | MoneyFormatException_ESTest_scaffolding()            |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest_scaffolding.java:31:14:31:52     |
| MoneyFormatException_ESTest_scaffolding            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest_scaffolding.java:31:14:31:52     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest_scaffolding.java:31:14:31:52     | MoneyFormatException_ESTest_scaffolding()            |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatException_ESTest_scaffolding.java:31:14:31:52     |
| MoneyFormatterBuilder                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:45:12:45:32                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:45:36:45:37                       | MoneyFormatterBuilder()                              |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:45:12:45:32                       |
| MoneyFormatterBuilder                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:45:12:45:32                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:45:36:45:37                       | MoneyFormatterBuilder()                              |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:45:12:45:32                       |
| MoneyFormatterBuilder_ESTest                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest.java:39:14:39:41                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest.java:39:14:39:41                | MoneyFormatterBuilder_ESTest()                       |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest.java:39:14:39:41                |
| MoneyFormatterBuilder_ESTest_scaffolding           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest_scaffolding.java:31:14:31:53    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest_scaffolding.java:31:14:31:53    | MoneyFormatterBuilder_ESTest_scaffolding()           |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest_scaffolding.java:31:14:31:53    |
| MoneyFormatterBuilder_ESTest_scaffolding           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest_scaffolding.java:31:14:31:53    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest_scaffolding.java:31:14:31:53    | MoneyFormatterBuilder_ESTest_scaffolding()           |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatterBuilder_ESTest_scaffolding.java:31:14:31:53    |
| MoneyFormatter_ESTest                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest.java:52:14:52:34                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest.java:52:14:52:34                       | MoneyFormatter_ESTest()                              |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest.java:52:14:52:34                       |
| MoneyFormatter_ESTest_scaffolding                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest_scaffolding.java:31:14:31:46           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest_scaffolding.java:31:14:31:46           | MoneyFormatter_ESTest_scaffolding()                  |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest_scaffolding.java:31:14:31:46           |
| MoneyFormatter_ESTest_scaffolding                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest_scaffolding.java:31:14:31:46           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest_scaffolding.java:31:14:31:46           | MoneyFormatter_ESTest_scaffolding()                  |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyFormatter_ESTest_scaffolding.java:31:14:31:46           |
| MoneyParseContext_ESTest                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest.java:36:14:36:37                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest.java:36:14:36:37                    | MoneyParseContext_ESTest()                           |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest.java:36:14:36:37                    |
| MoneyParseContext_ESTest_scaffolding               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest_scaffolding.java:31:14:31:49        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest_scaffolding.java:31:14:31:49        | MoneyParseContext_ESTest_scaffolding()               |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest_scaffolding.java:31:14:31:49        |
| MoneyParseContext_ESTest_scaffolding               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest_scaffolding.java:31:14:31:49        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest_scaffolding.java:31:14:31:49        | MoneyParseContext_ESTest_scaffolding()               |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyParseContext_ESTest_scaffolding.java:31:14:31:49        |
| MoneyPrintContext_ESTest                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest.java:32:14:32:37                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest.java:32:14:32:37                    | MoneyPrintContext_ESTest()                           |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest.java:32:14:32:37                    |
| MoneyPrintContext_ESTest_scaffolding               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest_scaffolding.java:31:14:31:49        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest_scaffolding.java:31:14:31:49        | MoneyPrintContext_ESTest_scaffolding()               |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest_scaffolding.java:31:14:31:49        |
| MoneyPrintContext_ESTest_scaffolding               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest_scaffolding.java:31:14:31:49        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest_scaffolding.java:31:14:31:49        | MoneyPrintContext_ESTest_scaffolding()               |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MoneyPrintContext_ESTest_scaffolding.java:31:14:31:49        |
| MultiPrinterParser_ESTest                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest.java:48:14:48:38                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest.java:48:14:48:38                   | MultiPrinterParser_ESTest()                          |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest.java:48:14:48:38                   |
| MultiPrinterParser_ESTest_scaffolding              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest_scaffolding.java:31:14:31:50       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest_scaffolding.java:31:14:31:50       | MultiPrinterParser_ESTest_scaffolding()              |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest_scaffolding.java:31:14:31:50       |
| MultiPrinterParser_ESTest_scaffolding              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest_scaffolding.java:31:14:31:50       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest_scaffolding.java:31:14:31:50       | MultiPrinterParser_ESTest_scaffolding()              |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/MultiPrinterParser_ESTest_scaffolding.java:31:14:31:50       |
| SignedPrinterParser_ESTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest.java:49:14:49:39                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest.java:49:14:49:39                  | SignedPrinterParser_ESTest()                         |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest.java:49:14:49:39                  |
| SignedPrinterParser_ESTest_scaffolding             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest_scaffolding.java:31:14:31:51      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest_scaffolding.java:31:14:31:51      | SignedPrinterParser_ESTest_scaffolding()             |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest_scaffolding.java:31:14:31:51      |
| SignedPrinterParser_ESTest_scaffolding             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest_scaffolding.java:31:14:31:51      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest_scaffolding.java:31:14:31:51      | SignedPrinterParser_ESTest_scaffolding()             |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/SignedPrinterParser_ESTest_scaffolding.java:31:14:31:51      |
| TestMoneyAmountStyle                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyAmountStyle.java:35:14:35:33                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyAmountStyle.java:35:14:35:33                        | TestMoneyAmountStyle()                               |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyAmountStyle.java:35:14:35:33                        |
| TestMoneyFormatter                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:47:14:47:31                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:47:14:47:31                          | TestMoneyFormatter()                                 |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:47:14:47:31                          |
| TestMoneyFormatterBuilder                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:43:14:43:38                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:43:14:43:38                   | TestMoneyFormatterBuilder()                          |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:43:14:43:38                   |
| TestMoneyFormatterException                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterException.java:26:14:26:40                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterException.java:26:14:26:40                 | TestMoneyFormatterException()                        |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterException.java:26:14:26:40                 |
| TestMoneyParseContext                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyParseContext.java:31:14:31:34                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyParseContext.java:31:14:31:34                       | TestMoneyParseContext()                              |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyParseContext.java:31:14:31:34                       |
| MoneyUtils                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/MoneyUtils.java:41:13:41:22                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/MoneyUtils.java:41:26:41:27                                         | MoneyUtils()                                         |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/MoneyUtils.java:41:13:41:22                                         |
| GroupingStyle                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/GroupingStyle.java:28:13:28:25                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/GroupingStyle.java:28:13:28:25                               | GroupingStyle()                                      |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/GroupingStyle.java:28:13:28:25                               |
| SingletonPrinters                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:384:25:384:41                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:384:25:384:41                     | SingletonPrinters()                                  |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:384:25:384:41                     |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:91:17:91:32                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:91:17:91:32                                       | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:91:17:91:32                                       |
| BadDecimal                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:125:13:125:22                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:125:26:127:13                                     | BadDecimal()                                         |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:126:17:126:27                                     |
| BadDecimal                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:155:13:155:22                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:155:26:157:13                                     | BadDecimal()                                         |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:156:17:156:27                                     |
| BadInteger                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:148:20:148:29                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:148:33:150:13                                     | BadInteger()                                         |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:149:17:149:29                                     |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1178:29:1178:44                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1178:29:1178:44                                   | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1178:29:1178:44                                   |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1216:29:1216:44                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1216:29:1216:44                                   | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1216:29:1216:44                                   |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1272:21:1272:36                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1272:21:1272:36                                   | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1272:21:1272:36                                   |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1526:29:1526:44                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1526:29:1526:44                                   | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1526:29:1526:44                                   |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1564:29:1564:44                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1564:29:1564:44                                   | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1564:29:1564:44                                   |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1620:21:1620:36                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1620:21:1620:36                                   | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1620:21:1620:36                                   |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:70:37:70:47                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:70:37:70:47                          | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:70:37:70:47                          |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:84:37:84:48                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:84:37:84:48                          | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:84:37:84:48                          |
| IOAppendable                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:608:32:608:43                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:608:32:608:43                        | IOAppendable()                                       |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:608:32:608:43                        |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:583:21:583:32                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:583:21:583:32                        | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:583:21:583:32                        |
|                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:595:21:595:31                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:595:21:595:31                        | ()                                                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:595:21:595:31                        |
