| import AISInputStreamReader                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SimpleDemoApp.java:19:1:19:53                                           |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/PositionReport.java:26:1:26:66                                  |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReport.java:24:1:24:66                  |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardSARAircraftPositionReport.java:23:1:23:66               |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/UTCAndDateResponse.java:22:1:22:66                              |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/DecodersTest.java:5:1:5:66                                               |
| import static Decoders.INTEGER_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ExtendedClassBEquipmentPositionReport.java:24:1:24:68           |
| import static Decoders.INTEGER_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessage.java:8:1:8:68                         |
| import static Decoders.INTEGER_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/PositionReport.java:27:1:27:68                                  |
| import static Decoders.INTEGER_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReport.java:25:1:25:68                  |
| import static Decoders.INTEGER_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardSARAircraftPositionReport.java:24:1:24:68               |
| import static Decoders.UNSIGNED_FLOAT_DECODER   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ExtendedClassBEquipmentPositionReport.java:26:1:26:75           |
| import static Decoders.UNSIGNED_FLOAT_DECODER   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/PositionReport.java:28:1:28:75                                  |
| import static Decoders.UNSIGNED_FLOAT_DECODER   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageData.java:25:1:25:75                               |
| import static Decoders.UNSIGNED_FLOAT_DECODER   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReport.java:26:1:26:75                  |
| import static Decoders.UNSIGNED_FLOAT_DECODER   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardSARAircraftPositionReport.java:25:1:25:75               |
| import static Decoders.UNSIGNED_LONG_DECODER    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/DecodersTest.java:6:1:6:74                                               |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AddressedBinaryMessage.java:19:1:19:38                          |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AddressedSafetyRelatedMessage.java:19:1:19:38                   |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AidToNavigationReport.java:19:1:19:38                           |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AssignedModeCommand.java:19:1:19:38                             |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BaseStationReport.java:19:1:19:38                               |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryAcknowledge.java:19:1:19:38                               |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryBroadcastMessage.java:19:1:19:38                          |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryMessageSingleSlot.java:19:1:19:38                         |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ChannelManagement.java:19:1:19:38                               |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ClassBCSStaticDataReport.java:19:1:19:38                        |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/DataLinkManagement.java:19:1:19:38                              |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ExtendedClassBEquipmentPositionReport.java:19:1:19:38           |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/GNSSBinaryBroadcastMessage.java:19:1:19:38                      |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/GroupAssignmentCommand.java:19:1:19:38                          |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/Interrogation.java:19:1:19:38                                   |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessage.java:3:1:3:38                         |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/PositionReport.java:22:1:22:38                                  |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/SafetyRelatedAcknowledge.java:19:1:19:38                        |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/SafetyRelatedBroadcastMessage.java:19:1:19:38                   |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReport.java:19:1:19:38                  |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardSARAircraftPositionReport.java:19:1:19:38               |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/UTCAndDateInquiry.java:19:1:19:38                               |
| import static String.format                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/UTCAndDateResponse.java:19:1:19:38                              |
| import static Arrays.stream                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/BerthingData.java:4:1:4:38                                  |
| import static Arrays.stream                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/ExtendedShipStaticAndVoyageRelatedData.java:5:1:5:38        |
| import static Objects.requireNonNull            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:23:1:23:47                                      |
| import static Objects.requireNonNull            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/ApplicationSpecificMessage.java:7:1:7:47                    |
| import static Objects.requireNonNull            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/ITDMACommunicationState.java:23:1:23:47                   |
| import static Objects.requireNonNull            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/SOTDMACommunicationState.java:23:1:23:47                  |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/DecodersTest.java:7:1:7:44                                               |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AISMessageTest.java:9:1:9:44                                    |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AddressedBinaryMessageTest.java:10:1:10:44                      |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BinaryBroadcastMessageTest.java:3:1:3:44                        |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BaseStationReportTest.java:11:1:11:44                           |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/DataLinkManagementTest.java:8:1:8:44                            |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/ClassBCSStaticDataReportTest.java:9:1:9:44                      |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAAssignedScheduleTest.java:10:1:10:44        |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessageTest.java:9:1:9:44                     |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/InterrogationTest.java:8:1:8:44                                 |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAResponseToInterrogationTest.java:11:1:11:44 |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAScheduledTest.java:13:1:13:44               |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageDataTest.java:7:1:7:44                             |
| import static Assert.assertEquals               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReportTest.java:11:1:11:44              |
| import static Assert.assertNotEquals            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AISMessageTest.java:10:1:10:47                                  |
| import static Assert.assertNotNull              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AISMessageTest.java:11:1:11:45                                  |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AISMessageTest.java:12:1:12:42                                  |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AddressedBinaryMessageTest.java:11:1:11:42                      |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BinaryBroadcastMessageTest.java:4:1:4:42                        |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BaseStationReportTest.java:14:1:14:42                           |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAAssignedScheduleTest.java:12:1:12:42        |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessageTest.java:11:1:11:42                   |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAResponseToInterrogationTest.java:13:1:13:42 |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAScheduledTest.java:16:1:16:42               |
| import static Assert.assertTrue                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReportTest.java:13:1:13:42              |
| import static Assert.assertFalse                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BaseStationReportTest.java:12:1:12:43                           |
| import static Assert.assertFalse                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAAssignedScheduleTest.java:11:1:11:43        |
| import static Assert.assertFalse                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessageTest.java:10:1:10:43                   |
| import static Assert.assertFalse                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAResponseToInterrogationTest.java:12:1:12:43 |
| import static Assert.assertFalse                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAScheduledTest.java:14:1:14:43               |
| import static Assert.assertFalse                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageDataTest.java:8:1:8:43                             |
| import static Assert.assertFalse                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReportTest.java:12:1:12:43              |
| import static Assert.assertNull                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BaseStationReportTest.java:13:1:13:42                           |
| import static Assert.assertNull                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/DataLinkManagementTest.java:9:1:9:42                            |
| import static Assert.assertNull                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/ClassBCSStaticDataReportTest.java:10:1:10:42                    |
| import static Assert.assertNull                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/InterrogationTest.java:9:1:9:42                                 |
| import static Assert.assertNull                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAScheduledTest.java:15:1:15:42               |
| import static Assert.assertNull                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageDataTest.java:9:1:9:42                             |
