| import BufferedOutputStream                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/AbstractExporter_ESTest.java:12:1:12:36                                        |
| import Assertions                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/utils/Assertions_ESTest.java:16:1:16:49                                               |
| import MultiThreadedTestRunner                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraphTestCase.java:34:1:34:62                                        |
| import Objects                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/utils/Objects_ESTest.java:11:1:11:46                                                  |
| import DefaultVisitAlgorithmsSelector                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/DefaultVisitAlgorithmsSelector_ESTest.java:20:1:20:69                           |
| import VisitAlgorithmsSelector                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/DefaultVisitSourceSelector_ESTest.java:15:1:15:62                               |
| import DefaultVisitSourceSelector                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:46:1:46:65                                                          |
| import DefaultVisitSourceSelector                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/DefaultVisitSourceSelector_ESTest.java:14:1:14:65                               |
| import BigDecimalWeightBaseOperations                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations_ESTest.java:13:1:13:80                |
| import BigIntegerWeightBaseOperations                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector_ESTest.java:24:1:24:80              |
| import BigIntegerWeightBaseOperations                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningTreeAlgorithmSelector_ESTest.java:28:1:28:80                  |
| import BigIntegerWeightBaseOperations                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations_ESTest.java:12:1:12:80                |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/shortestpath/UniVsBiDijkstraBenchmarkTestCase.java:38:1:38:76                   |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/spanning/MinimumSpanningTreeBenchmarkTestCase.java:36:1:36:76                   |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:33:1:33:76                                      |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:33:1:33:76                                            |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/BellmannFordTestCase.java:34:1:34:76                                     |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/BidirDijkstraTestCase.java:41:1:41:76                                    |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultTargetSourceSelector_ESTest.java:19:1:19:76                       |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DijkstraTestCase.java:33:1:33:76                                         |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/FloydWarshallTestCase.java:38:1:38:76                                    |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/BoruvkaTestCase.java:33:1:33:76                                              |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/KruskalTestCase.java:33:1:33:76                                              |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/PrimTestCase.java:33:1:33:76                                                 |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/ReverseDeleteTestCase.java:32:1:32:76                                        |
| import DoubleWeightBaseOperations                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations_ESTest.java:11:1:11:76                    |
| import FloatWeightBaseOperations                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultPathSourceSelector_ESTest.java:24:1:24:75                         |
| import FloatWeightBaseOperations                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultTargetSourceSelector_ESTest.java:20:1:20:75                       |
| import FloatWeightBaseOperations                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningTreeAlgorithmSelector_ESTest.java:29:1:29:75                  |
| import FloatWeightBaseOperations                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningTreeSourceSelector_ESTest.java:23:1:23:75                     |
| import FloatWeightBaseOperations                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations_ESTest.java:11:1:11:75                     |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultGrapher_ESTest.java:18:1:18:77                                         |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultHeadVertexConnector_ESTest.java:17:1:17:77                             |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColorsBuilder_ESTest.java:19:1:19:77                                  |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DotExporter_ESTest.java:28:1:28:77                                             |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/EdmondsKarpTestCase.java:31:1:31:77                                              |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:31:1:31:77                                            |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/BaseGraph_ESTest.java:25:1:25:77                                                |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/InMemoryWeightedPath_ESTest.java:15:1:15:77                                     |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/MutableSpanningTree_ESTest.java:15:1:15:77                                      |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AllVertexPairsShortestPath_ESTest.java:19:1:19:77                        |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultHeuristicBuilder_ESTest.java:21:1:21:77                           |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultPathSourceSelector_ESTest.java:25:1:25:77                         |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/PredecessorsList_ESTest.java:20:1:20:77                                  |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/ShortestDistances_ESTest.java:13:1:13:77                                 |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/ReverseDeleteGraph_ESTest.java:23:1:23:77                                    |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/ShortestEdges_ESTest.java:19:1:19:77                                         |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/SuperVertex_ESTest.java:16:1:16:77                                           |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/DefaultVisitSourceSelector_ESTest.java:16:1:16:77                               |
| import IntegerWeightBaseOperations                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations_ESTest.java:11:1:11:77                   |
| import LongWeightBaseOperations                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultMaxFlowAlgorithmSelector_ESTest.java:16:1:16:74                           |
| import LongWeightBaseOperations                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultPathSourceSelector_ESTest.java:26:1:26:74                         |
| import LongWeightBaseOperations                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector_ESTest.java:25:1:25:74              |
| import LongWeightBaseOperations                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningTreeSourceSelector_ESTest.java:24:1:24:74                     |
| import LongWeightBaseOperations                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations_ESTest.java:11:1:11:74                      |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/CommonsGraph_ESTest_scaffolding.java:15:1:15:56                                       |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/GraphException_ESTest_scaffolding.java:15:1:15:56                                     |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedDirectedGraph_ESTest_scaffolding.java:15:1:15:56                          |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedGraph_ESTest_scaffolding.java:15:1:15:56                                  |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedMutableGraph_ESTest_scaffolding.java:15:1:15:56                           |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedUndirectedGraph_ESTest_scaffolding.java:15:1:15:56                        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/VertexPair_ESTest_scaffolding.java:15:1:15:56                                         |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/AbstractGraphConnection_ESTest_scaffolding.java:14:1:14:56                    |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultHeadVertexConnector_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultGrapher_ESTest_scaffolding.java:15:1:15:56                             |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultLinkedConnectionBuilder_ESTest_scaffolding.java:14:1:14:56             |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultTailVertexConnector_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/DisjointSetNode_ESTest_scaffolding.java:15:1:15:56                        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/DisjointSet_ESTest_scaffolding.java:15:1:15:56                            |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/FibonacciHeapNode_ESTest_scaffolding.java:15:1:15:56                      |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/FibonacciHeap_ESTest_scaffolding.java:15:1:15:56                          |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/ColoredVertices_ESTest_scaffolding.java:15:1:15:56                           |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColoringAlgorithmsSelector_ESTest_scaffolding.java:15:1:15:56         |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColorsBuilder_ESTest_scaffolding.java:15:1:15:56                      |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/NotEnoughColorsException_ESTest_scaffolding.java:15:1:15:56                  |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/UncoloredOrderedVertices_ESTest_scaffolding.java:15:1:15:56                  |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/ConnectedComponentHandler_ESTest_scaffolding.java:15:1:15:56             |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/DefaultConnectivityAlgorithmsSelector_ESTest_scaffolding.java:15:1:15:56 |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/DefaultConnectivityBuilder_ESTest_scaffolding.java:15:1:15:56            |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultRankingSelector_ESTest_scaffolding.java:15:1:15:56                         |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultKFactorBuilder_ESTest_scaffolding.java:15:1:15:56                          |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/AbstractExporter_ESTest_scaffolding.java:15:1:15:56                            |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DefaultExportSelector_ESTest_scaffolding.java:15:1:15:56                       |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DotExporter_ESTest_scaffolding.java:15:1:15:56                                 |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/GraphExportException_ESTest_scaffolding.java:15:1:15:56                        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultFlowWeightedEdgesBuilder_ESTest_scaffolding.java:15:1:15:56               |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultFromHeadBuilder_ESTest_scaffolding.java:15:1:15:56                        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultMaxFlowAlgorithmSelector_ESTest_scaffolding.java:15:1:15:56               |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultToTailBuilder_ESTest_scaffolding.java:15:1:15:56                          |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/BaseGraph_ESTest_scaffolding.java:15:1:15:56                                    |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraph_ESTest_scaffolding.java:15:1:15:56                             |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/DirectedMutableGraph_ESTest_scaffolding.java:15:1:15:56                         |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/InMemoryPath_ESTest_scaffolding.java:15:1:15:56                                 |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/InMemoryWeightedPath_ESTest_scaffolding.java:15:1:15:56                         |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/MutableSpanningTree_ESTest_scaffolding.java:15:1:15:56                          |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:15:1:15:56                                |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:15:1:15:56                       |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowAlgorithm_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector_ESTest_scaffolding.java:15:1:15:56                    |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm_ESTest_scaffolding.java:15:1:15:56                        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanAlgorithm_ESTest_scaffolding.java:15:1:15:56                                |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo_ESTest_scaffolding.java:15:1:15:56                           |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AllVertexPairsShortestPath_ESTest_scaffolding.java:15:1:15:56            |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultHeuristicBuilder_ESTest_scaffolding.java:15:1:15:56               |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultPathSourceSelector_ESTest_scaffolding.java:15:1:15:56             |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector_ESTest_scaffolding.java:15:1:15:56  |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultTargetSourceSelector_ESTest_scaffolding.java:15:1:15:56           |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultWeightedEdgesSelector_ESTest_scaffolding.java:15:1:15:56          |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/NegativeWeightedCycleException_ESTest_scaffolding.java:15:1:15:56        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/PathNotFoundException_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/PredecessorsList_ESTest_scaffolding.java:15:1:15:56                      |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/ShortestDistances_ESTest_scaffolding.java:15:1:15:56                     |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningTreeAlgorithmSelector_ESTest_scaffolding.java:15:1:15:56      |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningTreeSourceSelector_ESTest_scaffolding.java:15:1:15:56         |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningWeightedEdgeMapperBuilder_ESTest_scaffolding.java:15:1:15:56  |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/ReverseDeleteGraph_ESTest_scaffolding.java:15:1:15:56                        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/ShortestEdges_ESTest_scaffolding.java:15:1:15:56                             |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/SuperVertex_ESTest_scaffolding.java:15:1:15:56                               |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/WeightedEdgesComparator_ESTest_scaffolding.java:15:1:15:56                   |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/utils/Assertions_ESTest_scaffolding.java:15:1:15:56                                   |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/utils/Objects_ESTest_scaffolding.java:15:1:15:56                                      |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/DefaultVisitAlgorithmsSelector_ESTest_scaffolding.java:15:1:15:56               |
