| toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/SynchronizedGraph.java:138:19:138:26                                 | toString                             | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | Object                                                                                                                                     |
| applyingBreadthFirstSearch0          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/DefaultVisitAlgorithmsSelector.java:64:24:64:50                | applyingBreadthFirstSearch0          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/VisitAlgorithmsSelector.class:0:0:0:0               | VisitAlgorithmsSelector<V,E,G>                                                                                                             |
| from                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/DefaultVisitSourceSelector.java:44:59:44:62                    | from                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/VisitSourceSelector.class:0:0:0:0                   | VisitSourceSelector<V,E,G>                                                                                                                 |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:49:36:49:46                           | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>> |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:49:36:49:46                           | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>>     |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:49:36:49:46                           | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>> |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:49:36:49:46                           | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>>     |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:49:36:49:46                           | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>> |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:49:36:49:46                           | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>>     |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:49:36:49:46                           | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>> |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:49:36:49:46                           | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>>     |
| discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:42:23:42:36                           | discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>> |
| discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:42:23:42:36                           | discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>>     |
| discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:42:23:42:36                           | discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>> |
| discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:42:23:42:36                           | discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>>     |
| discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:42:23:42:36                           | discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>> |
| discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:42:23:42:36                           | discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>>     |
| discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:42:23:42:36                           | discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>> |
| discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/NodeSequenceVisitor.java:42:23:42:36                           | discoverVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<BaseLabeledVertex,BaseLabeledEdge,UndirectedMutableGraph<BaseLabeledVertex,BaseLabeledEdge>,List<BaseLabeledVertex>>     |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:62:24:62:34                             | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:62:24:62:34                             | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:62:24:62:34                             | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:62:24:62:34                             | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:62:24:62:34                             | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:62:24:62:34                             | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:62:24:62:34                             | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:62:24:62:34                             | onCompleted                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:48:17:48:29                             | discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:48:17:48:29                             | discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:48:17:48:29                             | discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:48:17:48:29                             | discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:48:17:48:29                             | discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:48:17:48:29                             | discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:48:17:48:29                             | discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:48:17:48:29                             | discoverGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:41:23:41:34                             | discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:41:23:41:34                             | discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:41:23:41:34                             | discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:41:23:41:34                             | discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:41:23:41:34                             | discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:41:23:41:34                             | discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/BaseGraphVisitHandler.class:0:0:0:0                 | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:41:23:41:34                             | discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | BaseGraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                    |
| discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/visit/VisitGraphBuilder.java:41:23:41:34                             | discoverEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/visit/GraphVisitHandler.class:0:0:0:0                     | GraphVisitHandler<V,E,G,Graph<V,E>>                                                                                                        |
| inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:55:23:55:29     | inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<BigDecimal>                                                                                                                         |
| identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:50:23:50:30     | identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<BigDecimal>                                                                                                                         |
| compare                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:45:16:45:22     | compare                              | file:///8/java.base/java/util/Comparator.sig:0:0:0:0                                                                                                                                       | Comparator<BigDecimal>                                                                                                                     |
| append                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:37:23:37:28     | append                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<BigDecimal>                                                                                                                         |
| inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:55:23:55:29     | inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<BigInteger>                                                                                                                         |
| identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:50:23:50:30     | identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<BigInteger>                                                                                                                         |
| compare                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:45:16:45:22     | compare                              | file:///8/java.base/java/util/Comparator.sig:0:0:0:0                                                                                                                                       | Comparator<BigInteger>                                                                                                                     |
| append                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:37:23:37:28     | append                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<BigInteger>                                                                                                                         |
| inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:50:19:50:25         | inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<Double>                                                                                                                             |
| identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:45:19:45:26         | identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<Double>                                                                                                                             |
| compare                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:40:16:40:22         | compare                              | file:///8/java.base/java/util/Comparator.sig:0:0:0:0                                                                                                                                       | Comparator<Double>                                                                                                                         |
| append                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:32:19:32:24         | append                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<Double>                                                                                                                             |
| inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:51:18:51:24          | inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<Float>                                                                                                                              |
| identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:46:18:46:25          | identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<Float>                                                                                                                              |
| compare                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:41:16:41:22          | compare                              | file:///8/java.base/java/util/Comparator.sig:0:0:0:0                                                                                                                                       | Comparator<Float>                                                                                                                          |
| append                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:33:18:33:23          | append                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<Float>                                                                                                                              |
| inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:51:20:51:26        | inverse                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<Integer>                                                                                                                            |
| identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:46:20:46:27        | identity                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/weight/Monoid.class:0:0:0:0                               | Monoid<Integer>                                                                                                                            |
| compare                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:41:16:41:22        | compare                              | file:///8/java.base/java/util/Comparator.sig:0:0:0:0                                                                                                                                       | Comparator<Integer>                                                                                                                        |
