| UndirectedMutableGraph                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:32:14:32:35                        | decorateRemoveVertex                            | protected | void                    | V                                           | decorateRemoveVertex(V)                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:54:5:54:13                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:55:20:55:39                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:55:46:55:47                         |
| VisitTestCase                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:36:20:36:32                                 | testVerifyDepthFirstSearch                      | null | void                                                               | V                                                                           | testVerifyDepthFirstSearch()                                                                                                                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:126:17:126:42                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:126:46:174:5                                 |
| VisitTestCase                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:36:20:36:32                                 | testVerifyBreadthFirstSearch                    | null | void                                                               | V                                                                           | testVerifyBreadthFirstSearch()                                                                                                                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:55:17:55:44                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:55:48:119:5                                  |
| VisitTestCase                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:36:20:36:32                                 | testNotExistVertex                              | null | void                                                               | V                                                                           | testNotExistVertex()                                                                                                                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:39:17:39:34                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:39:38:48:5                                   |
| VisitTestCase                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:36:20:36:32                                 | VisitTestCase                                   | null | void                                                               | V                                                                           | VisitTestCase()                                                                                                                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:36:20:36:32                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:36:20:36:32                                  |
| BigDecimalWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43     | inverse                                         | null | BigDecimal                                                         | Ljava/math/BigDecimal;                                                      | inverse(BigDecimal)                                                                                                                                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:55:23:55:29       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:55:51:57:5       |
| BigDecimalWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43     | identity                                        | null | BigDecimal                                                         | Ljava/math/BigDecimal;                                                      | identity()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:50:23:50:30       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:50:34:52:5       |
| BigDecimalWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43     | compare                                         | null | int                                                                | I                                                                           | compare(BigDecimal, BigDecimal)                                                                                                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:45:16:45:22       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:45:54:47:5       |
| BigDecimalWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43     | append                                          | null | BigDecimal                                                         | Ljava/math/BigDecimal;                                                      | append(BigDecimal, BigDecimal)                                                                                                                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:37:23:37:28       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:37:60:42:5       |
| BigDecimalWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43     | BigDecimalWeightBaseOperations                  | null | void                                                               | V                                                                           | BigDecimalWeightBaseOperations()                                                                                                                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43      |
| BigDecimalWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43     | <clinit>                                        | null | void                                                               | V                                                                           | <clinit>()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations.java:32:14:32:43      |
| BigIntegerWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43     | inverse                                         | null | BigInteger                                                         | Ljava/math/BigInteger;                                                      | inverse(BigInteger)                                                                                                                                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:55:23:55:29       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:55:51:57:5       |
| BigIntegerWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43     | identity                                        | null | BigInteger                                                         | Ljava/math/BigInteger;                                                      | identity()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:50:23:50:30       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:50:34:52:5       |
| BigIntegerWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43     | compare                                         | null | int                                                                | I                                                                           | compare(BigInteger, BigInteger)                                                                                                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:45:16:45:22       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:45:54:47:5       |
| BigIntegerWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43     | append                                          | null | BigInteger                                                         | Ljava/math/BigInteger;                                                      | append(BigInteger, BigInteger)                                                                                                                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:37:23:37:28       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:37:60:42:5       |
| BigIntegerWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43     | BigIntegerWeightBaseOperations                  | null | void                                                               | V                                                                           | BigIntegerWeightBaseOperations()                                                                                                                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43      |
| BigIntegerWeightBaseOperations                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43     | <clinit>                                        | null | void                                                               | V                                                                           | <clinit>()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations.java:32:14:32:43      |
| DoubleWeightBaseOperations                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39         | inverse                                         | null | Double                                                             | Ljava/lang/Double;                                                          | inverse(Double)                                                                                                                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:50:19:50:25           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:50:43:52:5           |
| DoubleWeightBaseOperations                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39         | identity                                        | null | Double                                                             | Ljava/lang/Double;                                                          | identity()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:45:19:45:26           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:45:30:47:5           |
| DoubleWeightBaseOperations                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39         | compare                                         | null | int                                                                | I                                                                           | compare(Double, Double)                                                                                                                                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:40:16:40:22           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:40:46:42:5           |
| DoubleWeightBaseOperations                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39         | append                                          | null | Double                                                             | Ljava/lang/Double;                                                          | append(Double, Double)                                                                                                                                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:32:19:32:24           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:32:48:37:5           |
| DoubleWeightBaseOperations                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39         | DoubleWeightBaseOperations                      | null | void                                                               | V                                                                           | DoubleWeightBaseOperations()                                                                                                                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39          |
| DoubleWeightBaseOperations                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39         | <clinit>                                        | null | void                                                               | V                                                                           | <clinit>()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations.java:28:14:28:39          |
| FloatWeightBaseOperations                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38          | inverse                                         | null | Float                                                              | Ljava/lang/Float;                                                           | inverse(Float)                                                                                                                                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:51:18:51:24            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:51:41:53:5            |
| FloatWeightBaseOperations                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38          | identity                                        | null | Float                                                              | Ljava/lang/Float;                                                           | identity()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:46:18:46:25            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:46:29:48:5            |
| FloatWeightBaseOperations                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38          | compare                                         | null | int                                                                | I                                                                           | compare(Float, Float)                                                                                                                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:41:16:41:22            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:41:44:43:5            |
| FloatWeightBaseOperations                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38          | append                                          | null | Float                                                              | Ljava/lang/Float;                                                           | append(Float, Float)                                                                                                                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:33:18:33:23            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:33:45:38:5            |
| FloatWeightBaseOperations                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38          | FloatWeightBaseOperations                       | null | void                                                               | V                                                                           | FloatWeightBaseOperations()                                                                                                                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38           |
| FloatWeightBaseOperations                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38          | <clinit>                                        | null | void                                                               | V                                                                           | <clinit>()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations.java:28:14:28:38           |
| IntegerWeightBaseOperations                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40        | inverse                                         | null | Integer                                                            | Ljava/lang/Integer;                                                         | inverse(Integer)                                                                                                                                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:51:20:51:26          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:51:45:53:5          |
| IntegerWeightBaseOperations                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40        | identity                                        | null | Integer                                                            | Ljava/lang/Integer;                                                         | identity()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:46:20:46:27          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:46:31:48:5          |
| IntegerWeightBaseOperations                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40        | compare                                         | null | int                                                                | I                                                                           | compare(Integer, Integer)                                                                                                                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:41:16:41:22          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:41:48:43:5          |
| IntegerWeightBaseOperations                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40        | append                                          | null | Integer                                                            | Ljava/lang/Integer;                                                         | append(Integer, Integer)                                                                                                                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:33:20:33:25          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:33:51:38:5          |
| IntegerWeightBaseOperations                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40        | IntegerWeightBaseOperations                     | null | void                                                               | V                                                                           | IntegerWeightBaseOperations()                                                                                                                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40         |
| IntegerWeightBaseOperations                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40        | <clinit>                                        | null | void                                                               | V                                                                           | <clinit>()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations.java:28:14:28:40         |
| LongWeightBaseOperations                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:28:14:28:37           | inverse                                         | null | Long                                                               | Ljava/lang/Long;                                                            | inverse(Long)                                                                                                                                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:51:17:51:23             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:51:39:53:5             |
| LongWeightBaseOperations                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:28:14:28:37           | identity                                        | null | Long                                                               | Ljava/lang/Long;                                                            | identity()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:46:17:46:24             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:46:28:48:5             |
| LongWeightBaseOperations                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:28:14:28:37           | compare                                         | null | int                                                                | I                                                                           | compare(Long, Long)                                                                                                                                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:41:16:41:22             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:41:42:43:5             |
| LongWeightBaseOperations                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:28:14:28:37           | append                                          | null | Long                                                               | Ljava/lang/Long;                                                            | append(Long, Long)                                                                                                                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:33:17:33:22             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:33:42:38:5             |
| LongWeightBaseOperations                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:28:14:28:37           | LongWeightBaseOperations                        | null | void                                                               | V                                                                           | LongWeightBaseOperations()                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:28:14:28:37             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations.java:28:14:28:37            |
