| CommandLine                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:33:14:33:24                              | toString                                      | public       | String               | Ljava/lang/String;                             | toString()                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:412:5:412:13                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:19:413:26                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:30:415:5                              |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArgumentWithQuotesAround               | public       | void                 | V                                                         | testAddArgumentWithQuotesAround()                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:101:17:101:47                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:101:17:101:47                          |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArgumentWithQuote                      | public       | void                 | V                                                         | testAddArgumentWithQuote()                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:92:17:92:40                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:92:17:92:40                            |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArgumentWithBothQuotes                 | public       | void                 | V                                                         | testAddArgumentWithBothQuotes()                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:86:17:86:45                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:86:17:86:45                            |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArgumentsWithQuotesAndSpaces           | public       | void                 | V                                                         | testAddArgumentsWithQuotesAndSpaces()                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:78:17:78:51                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:78:17:78:51                            |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArgumentsWithQuotes                    | public       | void                 | V                                                         | testAddArgumentsWithQuotes()                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:70:17:70:42                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:70:17:70:42                            |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArgumentsArrayNull                     | public       | void                 | V                                                         | testAddArgumentsArrayNull()                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:62:17:62:41                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:62:17:62:41                            |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArgumentsArray                         | public       | void                 | V                                                         | testAddArgumentsArray()                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:54:17:54:37                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:54:17:54:37                            |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArguments                              | public       | void                 | V                                                         | testAddArguments()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:46:17:46:32                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:46:17:46:32                            |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | testAddArgument                               | public       | void                 | V                                                         | testAddArgument()                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:36:17:36:31                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:36:17:36:31                            |
| CommandLineTest              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                          | CommandLineTest                               | public       | void                 | V                                                         | CommandLineTest()                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/CommandLineTest.java:33:14:33:28                            |
| Builder                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:34:25:34:31                           | get                                           | public       | DefaultExecutor      | Lorg/apache/commons/exec/DefaultExecutor;                 | get()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:42:32:42:34                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:42:32:42:34                             |
| Builder                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:34:25:34:31                           | Builder                                       | public       | void                 | V                                                         | Builder()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:34:25:34:31                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:34:25:34:31                             |
| Builder                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:57:25:57:31                          | setWorkingDirectory                           | public       | T                    | Lorg/apache/commons/exec/T;                               | setWorkingDirectory(File)                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:118:18:118:36                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:118:18:118:36                          |
| Builder                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:57:25:57:31                          | setThreadFactory                              | public       | T                    | Lorg/apache/commons/exec/T;                               | setThreadFactory(ThreadFactory)                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:107:18:107:33                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:107:18:107:33                          |
| Builder                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:57:25:57:31                          | setExecuteStreamHandler                       | public       | T                    | Lorg/apache/commons/exec/T;                               | setExecuteStreamHandler(ExecuteStreamHandler)                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:96:18:96:40                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:96:18:96:40                            |
| Builder                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:57:25:57:31                          | get                                           | public       | DefaultExecutor      | Lorg/apache/commons/exec/DefaultExecutor;                 | get()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:74:32:74:34                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:74:32:74:34                            |
| Builder                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:57:25:57:31                          | Builder                                       | public       | void                 | V                                                         | Builder()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:57:25:57:31                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:57:25:57:31                            |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setWorkingDirectory                           | public       | void                 | V                                                         | setWorkingDirectory(File)                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:521:17:521:35                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:521:17:521:35                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setWatchdog                                   | public       | void                 | V                                                         | setWatchdog(ExecuteWatchdog)                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:509:17:509:27                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:509:17:509:27                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setStreamHandler                              | public       | void                 | V                                                         | setStreamHandler(ExecuteStreamHandler)                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:494:17:494:32                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:494:17:494:32                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setProcessDestroyer                           | public       | void                 | V                                                         | setProcessDestroyer(ProcessDestroyer)                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:486:17:486:35                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:486:17:486:35                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setExitValues                                 | public       | void                 | V                                                         | setExitValues(int[])                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:478:17:478:29                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:478:17:478:29                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setExitValue                                  | public       | void                 | V                                                         | setExitValue(int)                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:472:17:472:28                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:472:17:472:28                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | launch                                        | protected    | Process              | Ljava/lang/Process;                                       | launch(CommandLine, Map<String,String>, File)                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:451:23:451:28                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:451:23:451:28                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | isFailure                                     | public       | boolean              | Z                                                         | isFailure(int)                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:427:20:427:28                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:427:20:427:28                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getWorkingDirectory                           | public       | File                 | Ljava/io/File;                                            | getWorkingDirectory()                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:421:17:421:35                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:421:17:421:35                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getWatchdog                                   | public       | ExecuteWatchdog      | Lorg/apache/commons/exec/ExecuteWatchdog;                 | getWatchdog()                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:413:28:413:38                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:413:28:413:38                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getStreamHandler                              | public       | ExecuteStreamHandler | Lorg/apache/commons/exec/ExecuteStreamHandler;            | getStreamHandler()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:396:33:396:48                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:396:33:396:48                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getProcessDestroyer                           | public       | ProcessDestroyer     | Lorg/apache/commons/exec/ProcessDestroyer;                | getProcessDestroyer()                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:388:29:388:47                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:388:29:388:47                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getExecutorThread                             | protected    | Thread               | Ljava/lang/Thread;                                        | getExecutorThread()                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:380:22:380:38                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:380:22:380:38                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | execute3                                      | public       | void                 | V                                                         | execute3(CommandLine, Map<String,String>, ExecuteResultHandler)              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:260:17:260:24                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:260:17:260:24                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | execute2                                      | public       | int                  | I                                                         | execute2(CommandLine, Map<String,String>)                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:251:16:251:23                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:251:16:251:23                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | execute1                                      | public       | void                 | V                                                         | execute1(CommandLine, ExecuteResultHandler)                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:243:17:243:24                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:243:17:243:24                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | execute0                                      | public       | int                  | I                                                         | execute0(CommandLine)                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:235:16:235:23                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:235:16:235:23                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | createThread                                  | protected    | Thread               | Ljava/lang/Thread;                                        | createThread(Runnable, String)                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:227:22:227:33                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:227:22:227:33                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | DefaultExecutor0                              | public       | DefaultExecutor      | Lorg/apache/commons/exec/DefaultExecutor;                 | DefaultExecutor0()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:173:28:173:43                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:173:28:173:43                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | builder                                       | public       | Builder<?>           | Lorg/apache/commons/exec/DefaultExecutor$Builder;         | builder()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:131:30:131:36                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:131:30:131:36                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | builder                                       | static       | Builder<?>           | Lorg/apache/commons/exec/DefaultExecutor$Builder;         | builder()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:131:30:131:36                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:131:30:131:36                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setStreams                                    | private      | void                 | V                                                         | setStreams(ExecuteStreamHandler, Process)                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:499:18:499:27                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:499:18:499:27                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setExceptionCaught                            | private      | void                 | V                                                         | setExceptionCaught(IOException)                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:464:18:464:35                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:464:18:464:35                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getExceptionCaught                            | private      | IOException          | Ljava/io/IOException;                                     | getExceptionCaught()                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:371:25:371:42                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:371:25:371:42                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | executeInternal                               | private      | int                  | I                                                         | executeInternal(CommandLine, Map<String,String>, File, ExecuteStreamHandler) | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:290:17:290:31                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:290:17:290:31                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | closeProcessStreams                           | private      | void                 | V                                                         | closeProcessStreams(Process)                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:214:18:214:36                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:214:18:214:36                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | closeCatch                                    | private      | void                 | V                                                         | closeCatch(Closeable)                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:200:18:200:27                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:200:18:200:27                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | checkWorkingDirectory1                        | private      | void                 | V                                                         | checkWorkingDirectory1(File)                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:189:18:189:39                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:189:18:189:39                          |
