| DecoderException        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/DecoderException.java:83:12:83:27                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/DecoderException.java:83:52:85:5                 | DecoderException(Throwable)                                                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/DecoderException.java:83:29:83:49                 | super(...)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/DecoderException.java:84:9:84:21                  |
| CharEncodingTest                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/CharEncodingTest.java:24:14:24:29                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/CharEncodingTest.java:24:14:24:29                            | CharEncodingTest()                |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/CharEncodingTest.java:24:14:24:29                            |
| Charsets                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/Charsets.java:60:14:60:21                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/Charsets.java:60:14:60:21                                    | Charsets()                        |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/Charsets.java:60:14:60:21                                    |
| CharsetsTest                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/CharsetsTest.java:27:14:27:25                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/CharsetsTest.java:27:14:27:25                                | CharsetsTest()                    |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/CharsetsTest.java:27:14:27:25                                |
| DecoderException                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/DecoderException.java:41:12:41:27                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/DecoderException.java:41:31:41:32                            | DecoderException()                |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/DecoderException.java:41:12:41:27                            |
| DecoderExceptionTest            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/DecoderExceptionTest.java:26:14:26:33                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/DecoderExceptionTest.java:26:14:26:33                        | DecoderExceptionTest()            |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/DecoderExceptionTest.java:26:14:26:33                        |
| EncoderException                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/EncoderException.java:41:12:41:27                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/EncoderException.java:41:31:41:32                            | EncoderException()                |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/EncoderException.java:41:12:41:27                            |
| EncoderExceptionTest            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/EncoderExceptionTest.java:26:14:26:33                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/EncoderExceptionTest.java:26:14:26:33                        | EncoderExceptionTest()            |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/EncoderExceptionTest.java:26:14:26:33                        |
| Resources                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/Resources.java:27:14:27:22                                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/Resources.java:27:14:27:22                                   | Resources()                       |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/Resources.java:27:14:27:22                                   |
| StringEncoderAbstractTest       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderAbstractTest.java:26:23:26:47                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderAbstractTest.java:26:23:26:47                   | StringEncoderAbstractTest()       |    0 |      | <obinit>(...)               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderAbstractTest.java:26:23:26:47                   |
| StringEncoderAbstractTest       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderAbstractTest.java:26:23:26:47                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderAbstractTest.java:26:23:26:47                   | StringEncoderAbstractTest()       |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderAbstractTest.java:26:23:26:47                   |
| StringEncoderComparator         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/StringEncoderComparator.java:42:12:42:34                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/StringEncoderComparator.java:42:38:44:5                      | StringEncoderComparator()         |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/StringEncoderComparator.java:42:12:42:34                     |
| StringEncoderComparatorTest     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderComparatorTest.java:31:14:31:40                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderComparatorTest.java:31:14:31:40                 | StringEncoderComparatorTest()     |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/StringEncoderComparatorTest.java:31:14:31:40                 |
| AllocateDirectHexTest           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/AllocateDirectHexTest.java:22:14:22:34                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/AllocateDirectHexTest.java:22:14:22:34                | AllocateDirectHexTest()           |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/AllocateDirectHexTest.java:22:14:22:34                |
| Base16                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base16.java:265:12:265:17                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base16.java:265:21:267:5                              | Base16()                          |    0 |      | this(...)                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base16.java:266:9:266:20                              |
| Base16InputStreamTest           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16InputStreamTest.java:34:14:34:34                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16InputStreamTest.java:34:14:34:34                | Base16InputStreamTest()           |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16InputStreamTest.java:34:14:34:34                |
| Base16OutputStreamTest          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16OutputStreamTest.java:32:14:32:35               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16OutputStreamTest.java:32:14:32:35               | Base16OutputStreamTest()          |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16OutputStreamTest.java:32:14:32:35               |
| Base16Test                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16Test.java:41:14:41:23                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16Test.java:41:14:41:23                           | Base16Test()                      |    0 |      | <obinit>(...)               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16Test.java:41:14:41:23                           |
| Base16Test                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16Test.java:41:14:41:23                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16Test.java:41:14:41:23                           | Base16Test()                      |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16Test.java:41:14:41:23                           |
| Base16TestData                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16TestData.java:26:14:26:27                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16TestData.java:26:14:26:27                       | Base16TestData()                  |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base16TestData.java:26:14:26:27                       |
| Base32                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base32.java:265:12:265:17                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base32.java:265:21:267:5                              | Base32()                          |    0 |      | this(...)                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base32.java:266:9:266:20                              |
| Base32InputStreamTest           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32InputStreamTest.java:34:14:34:34                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32InputStreamTest.java:34:14:34:34                | Base32InputStreamTest()           |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32InputStreamTest.java:34:14:34:34                |
| Base32OutputStreamTest          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32OutputStreamTest.java:31:14:31:35               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32OutputStreamTest.java:31:14:31:35               | Base32OutputStreamTest()          |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32OutputStreamTest.java:31:14:31:35               |
| Base32Test                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32Test.java:36:14:36:23                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32Test.java:36:14:36:23                           | Base32Test()                      |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32Test.java:36:14:36:23                           |
| Base32TestData                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32TestData.java:28:14:28:27                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32TestData.java:28:14:28:27                       | Base32TestData()                  |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base32TestData.java:28:14:28:27                       |
| Base64                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base64.java:427:12:427:17                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base64.java:427:21:429:5                              | Base64()                          |    0 |      | this(...)                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Base64.java:428:9:428:16                              |
| Base64Codec13Test               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Codec13Test.java:39:14:39:30                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Codec13Test.java:39:14:39:30                    | Base64Codec13Test()               |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Codec13Test.java:39:14:39:30                    |
| Base64InputStreamTest           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64InputStreamTest.java:40:14:40:34                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64InputStreamTest.java:40:14:40:34                | Base64InputStreamTest()           |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64InputStreamTest.java:40:14:40:34                |
| Base64OutputStreamTest          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64OutputStreamTest.java:35:14:35:35               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64OutputStreamTest.java:35:14:35:35               | Base64OutputStreamTest()          |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64OutputStreamTest.java:35:14:35:35               |
| Base64Test                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Test.java:45:14:45:23                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Test.java:45:14:45:23                           | Base64Test()                      |    0 |      | <obinit>(...)               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Test.java:45:14:45:23                           |
| Base64Test                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Test.java:45:14:45:23                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Test.java:45:14:45:23                           | Base64Test()                      |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64Test.java:45:14:45:23                           |
| Base64TestData                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64TestData.java:28:14:28:27                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64TestData.java:28:14:28:27                       | Base64TestData()                  |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Base64TestData.java:28:14:28:27                       |
| Context                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:99:9:99:15                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:99:19:99:20                           | Context()                         |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:99:9:99:15                            |
| NoOpBaseNCodec                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:301:9:301:22                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:301:26:303:9                      | NoOpBaseNCodec()                  |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:302:13:302:30                     |
| BaseNCodecTest                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:31:14:31:27                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:31:14:31:27                       | BaseNCodecTest()                  |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:31:14:31:27                       |
| BaseNTestData                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNTestData.java:30:14:30:26                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNTestData.java:30:14:30:26                        | BaseNTestData()                   |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNTestData.java:30:14:30:26                        |
| BinaryCodec                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/BinaryCodec.java:33:14:33:24                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/BinaryCodec.java:33:14:33:24                          | BinaryCodec()                     |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/BinaryCodec.java:33:14:33:24                          |
| BinaryCodecTest                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java:33:14:33:28                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java:33:14:33:28                      | BinaryCodecTest()                 |    0 |      | <obinit>(...)               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java:33:14:33:28                      |
| BinaryCodecTest                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java:33:14:33:28                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java:33:14:33:28                      | BinaryCodecTest()                 |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java:33:14:33:28                      |
| CharSequenceUtils               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/CharSequenceUtils.java:27:14:27:30                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/CharSequenceUtils.java:27:14:27:30                    | CharSequenceUtils()               |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/CharSequenceUtils.java:27:14:27:30                    |
| CharSequenceUtilsTest           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:33:14:33:34                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:33:14:33:34                | CharSequenceUtilsTest()           |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:33:14:33:34                |
| Codec105ErrorInputStream        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Codec105ErrorInputStream.java:30:14:30:37             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Codec105ErrorInputStream.java:30:14:30:37             | Codec105ErrorInputStream()        |    0 |      | <obinit>(...)               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Codec105ErrorInputStream.java:30:14:30:37             |
| Codec105ErrorInputStream        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Codec105ErrorInputStream.java:30:14:30:37             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Codec105ErrorInputStream.java:30:14:30:37             | Codec105ErrorInputStream()        |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/Codec105ErrorInputStream.java:30:14:30:37             |
| Hex                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Hex.java:405:12:405:14                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Hex.java:405:18:407:5                                 | Hex()                             |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/Hex.java:405:12:405:14                                |
| HexTest                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/HexTest.java:40:14:40:20                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/HexTest.java:40:14:40:20                              | HexTest()                         |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/HexTest.java:40:14:40:20                              |
| StringUtils                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/StringUtils.java:41:14:41:24                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/StringUtils.java:41:14:41:24                          | StringUtils()                     |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/binary/StringUtils.java:41:14:41:24                          |
| StringUtilsTest                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/StringUtilsTest.java:28:14:28:28                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/StringUtilsTest.java:28:14:28:28                      | StringUtilsTest()                 |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/binary/StringUtilsTest.java:28:14:28:28                      |
| B64                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/B64.java:30:7:30:9                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/B64.java:30:7:30:9                                    | B64()                             |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/B64.java:30:7:30:9                                    |
| B64Test                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/B64Test.java:24:14:24:20                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/B64Test.java:24:14:24:20                              | B64Test()                         |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/B64Test.java:24:14:24:20                              |
| Blake3Test                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/Blake3Test.java:24:14:24:23                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/Blake3Test.java:24:14:24:23                           | Blake3Test()                      |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/Blake3Test.java:24:14:24:23                           |
| Crypt                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/Crypt.java:29:14:29:18                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/Crypt.java:29:14:29:18                                | Crypt()                           |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/Crypt.java:29:14:29:18                                |
| HmacUtils                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacUtils.java:44:20:44:28                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacUtils.java:44:20:44:28                            | HmacUtils()                       |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacUtils.java:44:20:44:28                            |
| Md5Crypt                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/Md5Crypt.java:42:14:42:21                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/Md5Crypt.java:42:14:42:21                             | Md5Crypt()                        |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/main/java/org/apache/commons/codec/digest/Md5Crypt.java:42:14:42:21                             |
| MurmurHash2Test                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/MurmurHash2Test.java:23:14:23:28                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/MurmurHash2Test.java:23:14:23:28                      | MurmurHash2Test()                 |    0 |      | super(...)                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-codec/src/test/java/org/apache/commons/codec/digest/MurmurHash2Test.java:23:14:23:28                      |
